Mininum Longitude,Minimum Latitude,Maximum Longitude,Maximum Latitude,Percent Vegetation Loss,Percent Bare Initial,Percent Significant VH Values,Average NIR/G,Average SWIR1/B,NASA Elev,GEDI Elev,Elev Loss,GEDI Qual. Flag,B5 Value,B6 Value,Status
-115.53781743904842,34.962430773332656,-115.53748807915333,34.96270066497323,0,28.478131576919647,0,0.39819472699337816,0.5121748037089744,1771.5884244372992,1740.895751953125,2.4649658203125,1,0.17350224276574758,0.2326676262876926,Fail
-115.53748807915333,34.962430773332656,-115.53715871925824,34.96270066497323,0,0,27.232257864545957,0.4148456819446029,0.48245411927284354,1767.508038585209,1742.3148437500001,4.883666992187499,1,0.1514791921742501,0.2148782285951799,Fail
-115.53715871925824,34.962430773332656,-115.53682935936315,34.96270066497323,0,0,0,0.4193890886283928,0.49101114617405517,1771.8295819935693,1747.9912109375,14.5584716796875,1,0.15196688248030243,0.2185721907201687,Fail
-115.53682935936315,34.962430773332656,-115.53649999946806,34.96270066497323,100,96.11369407668892,0,0.3903047515269043,0.4722389772956478,1783.790996784566,-999,-999,-999,0.1634093256146195,0.22821141602142062,Fail
-115.53649999946806,34.962430773332656,-115.53617063957297,34.96270066497323,100,99.67346051851635,0,0.3421482745586642,0.45421507796987826,1794.3333333333333,-999,-999,-999,0.18398762233195962,0.23661559101469645,Fail
-115.53617063957297,34.962430773332656,-115.53584127967788,34.96270066497323,100,96.11369407712313,0,0.32217841512906176,0.43731622175087353,1801.8102893890673,-999,-999,-999,0.19632548189932297,0.244068385420307,Fail
-115.53584127967788,34.962430773332656,-115.53551191978279,34.96270066497323,0,99.67346052637977,0,0.35133010043845225,0.4605141997315235,1804.2057877813504,8018.953125,6243.5185546875,-999,0.1605948351563946,0.207036932870265,Fail
-115.53551191978279,34.962430773332656,-115.5351825598877,34.96270066497323,0,99.6734605184697,0,0.33756296203248354,0.4661387841914466,1802.8327974276528,-999,-999,-999,0.14824550837660447,0.19139294980619198,Fail
-115.5351825598877,34.962430773332656,-115.53485319999261,34.96270066497323,0,96.11369407910607,0,0.2938285936547338,0.43377031552411993,1795.5544871794868,-999,-999,-999,0.1817234721981061,0.21837653128663828,Fail
-115.53485319999261,34.962430773332656,-115.53452384009752,34.96270066497323,0,99.67346052495064,0,0.2917984373655291,0.441191902263371,1778.729903536977,1777.813232421875,36.37646484375,-999,0.190267203513449,0.22862267254633148,Fail
-115.53452384009752,34.962430773332656,-115.53419448020243,34.96270066497323,0,99.67346052625352,0,0.2891294886093519,0.4247799151437497,1761.7556270096463,1777.813232421875,36.37646484375,-999,0.18963854803193,0.22693080733860696,Fail
-115.53419448020243,34.962430773332656,-115.53386512030734,34.96270066497323,0,17.79883223522955,0,0.30590262103826765,0.4346574074550877,1757.3311897106112,-999,-999,-999,0.1757525616349318,0.2174538427916093,Fail
-115.53386512030734,34.962430773332656,-115.53353576041225,34.96270066497323,0,0,0,0.37468743735647014,0.49922784713595236,1743.3279742765274,-999,-999,-999,0.14368955033960065,0.19466575601668218,Fail
-115.53353576041225,34.962430773332656,-115.53320640051716,34.96270066497323,0,0,0,0.3436530221542653,0.47702541587778086,1729.9391025641025,-999,-999,-999,0.16440739643152116,0.20608521054028697,Fail
-115.53320640051716,34.962430773332656,-115.53287704062207,34.96270066497323,0,0,0,0.30587804993296747,0.44010991523630194,1719.9003215434086,-999,-999,-999,0.21158612884821426,0.258219351979994,Fail
-115.53287704062207,34.962430773332656,-115.53254768072698,34.96270066497323,0,0,5.126072068545742,0.3878372272706837,0.45315643650525794,1714.6999999999998,-999,-999,-999,0.1722263767591958,0.23829773063605658,Fail
-115.53254768072698,34.962430773332656,-115.53221832083189,34.96270066497323,0,32.037898025872785,55.42572575001219,0.46960696399400176,0.4900735513401475,1712.8006430868165,-999,-999,-999,0.1509315105592323,0.22612073639006483,Fail
-115.53221832083189,34.962430773332656,-115.5318889609368,34.96270066497323,0,99.67346051852819,99.63824035245149,0.3891039215928216,0.4372556773574272,1719.4391025641025,-999,-999,-999,0.19735418255306134,0.25735884694041167,Pass
-115.5318889609368,34.962430773332656,-115.5315596010417,34.96270066497323,0,99.67346052646938,29.7953581531942,0.36968653636301374,0.4177742323749956,1728.0707395498391,-999,-999,-999,0.21667973845717986,0.27822620654029473,Pass
-115.54275783747478,34.962160881692085,-115.54242847757969,34.962430773332656,100,99.67420365900759,99.63823551942059,0.33576456247524133,0.4414751750479585,1831.8360128617364,-999,-999,-999,0.18346334476371284,0.24264726694373834,Pass
-115.54242847757969,34.962160881692085,-115.5420991176846,34.962430773332656,100,64.0762737810093,79.45432793989792,0.33605933060937704,0.4340736925648947,1846.3826366559488,-999,-999,-999,0.16741414981447997,0.228813501943346,Pass
-115.5420991176846,34.962160881692085,-115.54176975778951,34.962430773332656,0,0,13.776362434506002,0.32245096532204937,0.3780391138415392,1857.028846153846,-999,-999,-999,0.14912122248453344,0.1996729928772549,Fail
-115.54176975778951,34.962160881692085,-115.54144039789442,34.962430773332656,0,0,0,0.35767261253950583,0.40770478593659015,1867.59807073955,1731.849365234375,-103.5738525390625,-999,0.12309308790892268,0.16777846140493533,Fail
-115.54144039789442,34.962160881692085,-115.54111103799933,34.962430773332656,0,60.516480795134754,11.213281989175698,0.3585282290716258,0.4235646800009423,1874.2315112540193,1731.849365234375,-103.5738525390625,-999,0.11989631260243748,0.15742275797021696,Pass
-115.54111103799933,34.962160881692085,-115.54078167810424,34.962430773332656,0,99.67420365382897,33.319466479198454,0.3194835892301645,0.45746098747142216,1875.3717948717947,1731.272705078125,-119.149658203125,-999,0.11654102644668177,0.1493891023863585,Pass
-115.54078167810424,34.962160881692085,-115.54045231820915,34.962430773332656,0,99.6742036610256,9.931764047401243,0.3309177455488854,0.4937587362698713,1877.8456591639867,1731.272705078125,-119.149658203125,-999,0.15043022555457816,0.1881308674429007,Pass
-115.54045231820915,34.962160881692085,-115.54012295831406,34.962430773332656,0,96.11441067236733,0,0.3378320907554006,0.510709526181397,1877.3086816720258,-999,-999,-999,0.16897749479177296,0.20849581791081997,Fail
-115.54012295831406,34.962160881692085,-115.53979359841897,34.962430773332656,0,99.67420366170784,0,0.3266274149191117,0.5060142769249272,1867.051446945338,-999,-999,-999,0.1685070747635372,0.20962475863108682,Fail
-115.53979359841897,34.962160881692085,-115.53946423852388,34.962430773332656,0,96.11441066511384,0,0.29952356675259517,0.49633277964025413,1853.8135048231513,-999,-999,-999,0.17986881220264064,0.21621157712875072,Fail
-115.53946423852388,34.962160881692085,-115.53913487862879,34.962430773332656,0,99.67420365989248,0,0.2772667455418873,0.47785224617956534,1841.4855305466237,-999,-999,-999,0.19402057967385294,0.2240019295472424,Fail
-115.53913487862879,34.962160881692085,-115.5388055187337,34.962430773332656,0,99.67420365919496,0,0.28265809677979875,0.46720513976867445,1829.6346153846152,-999,-999,-999,0.19492411872198342,0.22608424857306708,Fail
-115.5388055187337,34.962160881692085,-115.5384761588386,34.962430773332656,0,99.67420365381342,0,0.3034184505458054,0.4565041520269594,1810.6077170418002,-999,-999,-999,0.19239678169178423,0.23343312242023428,Fail
-115.5384761588386,34.962160881692085,-115.53814679894352,34.962430773332656,0,99.67420366013583,0,0.2572679898963498,0.4141291692155259,1792.4115755627008,-999,-999,-999,0.2064615342861567,0.23796474245878366,Fail
-115.53814679894352,34.962160881692085,-115.53781743904842,34.962430773332656,0,99.67420366116825,0,0.315802103412338,0.4677340920269285,1782.8205128205127,-999,-999,-999,0.18968295528766047,0.23308263925110798,Fail
-115.53781743904842,34.962160881692085,-115.53748807915333,34.962430773332656,0,28.478343901082198,0,0.45056912270314453,0.5417938082640404,1775.771704180064,1740.895751953125,2.4649658203125,1,0.15576398482851658,0.22598231538315677,Fail
-115.53748807915333,34.962160881692085,-115.53715871925824,34.962430773332656,0,0,0,0.4082730868667916,0.4793841288267041,1773.9003215434086,1740.895751953125,2.4649658203125,1,0.15168939104417514,0.215000969468589,Fail
-115.53715871925824,34.962160881692085,-115.53682935936315,34.962430773332656,0,0,16.33940660946955,0.37749713710674426,0.4499104001802708,1778.1225806451614,-999,-999,-999,0.18750595112130572,0.25359645806899794,Fail
-115.53682935936315,34.962160881692085,-115.53649999946806,34.962430773332656,0,96.11441067234433,66.63914852468774,0.41647732895794587,0.4995978378474504,1786.8424437299036,-999,-999,-999,0.1744456593534187,0.24398568929008346,Pass
-115.53649999946806,34.962160881692085,-115.53617063957297,34.962430773332656,0,99.67420365399359,25.950822260399615,0.4025179047281042,0.5021732522146434,1796.4437299035371,-999,-999,-999,0.17358681530814463,0.23713955005265505,Pass
-115.53617063957297,34.962160881692085,-115.53584127967788,34.962430773332656,0,96.11441067230977,0,0.33500584248077886,0.44932576016992337,1803.9936102236418,-999,-999,-999,0.20610739520700033,0.25415144865535844,Fail
-115.53584127967788,34.962160881692085,-115.53551191978279,34.962430773332656,0,99.67420366164086,0,0.32932544680230263,0.45380117073458703,1807.3054662379418,-999,-999,-999,0.18816205998134,0.23421832669969544,Fail
-115.53551191978279,34.962160881692085,-115.5351825598877,34.962430773332656,0,99.6742036531012,0,0.34436779630773984,0.4882369816507244,1803.8360128617362,8018.72119140625,6251.2864990234375,-999,0.18307636414693484,0.23264710049345566,Fail
-115.5351825598877,34.962160881692085,-115.53485319999261,34.962430773332656,0,96.11441067321026,0,0.2859287316281984,0.4431377033435883,1794.801282051282,8018.72119140625,6251.2864990234375,-999,0.21668746051681007,0.2560016034692047,Fail
-115.53485319999261,34.962160881692085,-115.53452384009752,34.962430773332656,0,99.67420366129535,0,0.2960436198101465,0.45333886848892485,1780.7202572347267,1777.813232421875,36.37646484375,-999,0.2190247623675122,0.2600919593760438,Fail
-115.53452384009752,34.962160881692085,-115.53419448020243,34.962430773332656,0,99.67420366180187,0,0.30059138272997765,0.4505125163016295,1765.8263665594857,1777.813232421875,36.37646484375,-999,0.21493134841658296,0.25635048253551557,Fail
-115.53419448020243,34.962160881692085,-115.53386512030734,34.962430773332656,0,17.798964938070455,0,0.3250742198566029,0.44606847491159185,1761.8000000000004,-999,-999,-999,0.1923932445585919,0.2412536904647036,Fail
-115.53386512030734,34.962160881692085,-115.53353576041225,34.962430773332656,0,0,0,0.38667331647092856,0.4976585690817395,1749.8906752411576,-999,-999,-999,0.16817974081185083,0.22756205796237158,Fail
-115.53353576041225,34.962160881692085,-115.53320640051716,34.962430773332656,0,0,0,0.3122441878720901,0.4245032240498741,1737.5916398713828,-999,-999,-999,0.21378601177137377,0.26695610458252894,Fail
-115.53320640051716,34.962160881692085,-115.53287704062207,34.962430773332656,0,0,0,0.39315680755799604,0.48996394134347604,1730.483974358974,-999,-999,-999,0.1785011285754262,0.2427085163221482,Fail
-115.53287704062207,34.962160881692085,-115.53254768072698,34.962430773332656,0,0,0,0.4767214853297327,0.49724413109239834,1726.3729903536976,-999,-999,-999,0.1401530647229764,0.21936386477562694,Fail
-115.53254768072698,34.962160881692085,-115.53221832083189,34.962430773332656,0,0,10.89290250359422,0.47876578441329876,0.4824588819491764,1723.8096774193546,-999,-999,-999,0.14607884959341627,0.22855897008990633,Fail
-115.53221832083189,34.962160881692085,-115.5318889609368,34.962430773332656,0,0,67.60018333999034,0.4569387861847215,0.4809321458464105,1725.830128205128,-999,-999,-999,0.17117372245933768,0.2501030484071145,Fail
-115.5318889609368,34.962160881692085,-115.5315596010417,34.962430773332656,0,0,76.89129309448744,0.40628936340844696,0.4351227798789157,1734.8456591639867,-999,-999,-999,0.1960891051074633,0.26438013588388753,Fail
-115.54275783747478,34.961890990051515,-115.54242847757969,34.962160881692085,100,99.67387536579035,99.63822412307766,0.31821997702074045,0.4202049797980808,1841.710610932476,-999,-999,-999,0.2098154374353372,0.2687871394337565,Pass
-115.54242847757969,34.961890990051515,-115.5420991176846,34.962160881692085,100,64.07606273559432,99.63822412376712,0.3217615757376867,0.42658554965553375,1858.541666666667,-999,-999,-999,0.19592765385698274,0.2550151108066368,Pass
-115.5420991176846,34.961890990051515,-115.54176975778951,34.962160881692085,0,0,73.36710786387903,0.297240953693872,0.39952779596504684,1868.0353697749197,-999,-999,-999,0.17067556102367845,0.21893279891688722,Fail
-115.54176975778951,34.961890990051515,-115.54144039789442,34.962160881692085,0,0,1.601902381506317,0.3266917428404966,0.41639044255946844,1876.2499999999998,-999,-999,-999,0.1403838711400186,0.1798103198889763,Fail
-115.54144039789442,34.961890990051515,-115.54111103799933,34.962160881692085,0,60.516281472657354,0,0.3503664168701055,0.42725729854173156,1882.0160256410254,-999,-999,-999,0.12872548670538012,0.1621664502928334,Fail
-115.54111103799933,34.961890990051515,-115.54078167810424,34.962160881692085,0,99.67387535873448,0,0.33722848881860484,0.4768243617857135,1882.3022508038587,1731.272705078125,-119.149658203125,-999,0.14525468003365302,0.18262935646118658,Fail
-115.54078167810424,34.961890990051515,-115.54045231820915,34.962160881692085,0,99.67387536566441,0,0.3205583219232357,0.4865265151321153,1876.9871794871792,1731.272705078125,-119.149658203125,-999,0.16849131982809476,0.20566784377266736,Fail
-115.54045231820915,34.961890990051515,-115.54012295831406,34.962160881692085,0,96.11409410218582,0,0.30287540843547067,0.4715410176418816,1869.0707395498393,-999,-999,-999,0.1780187119399348,0.21519354985606284,Fail
-115.54012295831406,34.961890990051515,-115.53979359841897,34.962160881692085,0,99.67387536661508,0,0.314920149218653,0.489353926548088,1856.1923076923078,-999,-999,-999,0.17851570463524413,0.21634070336436614,Fail
-115.53979359841897,34.961890990051515,-115.53946423852388,34.962160881692085,0,96.11409409604731,0,0.2966639922554069,0.46705083527390345,1842.0064308681674,-999,-999,-999,0.1864668804062141,0.2239955001034537,Fail
-115.53946423852388,34.961890990051515,-115.53913487862879,34.962160881692085,0,99.67387536625965,0,0.29101454388489034,0.4647683003302297,1829.2788461538462,1793.2041015625,1.7799072265625,1,0.19903440136234857,0.23530867877880476,Fail
-115.53913487862879,34.961890990051515,-115.5388055187337,34.962160881692085,0,99.67387536593688,0,0.2898495968781087,0.442742533660859,1818.5480769230771,1793.2041015625,1.7799072265625,1,0.19859163678727346,0.2358434048400431,Fail
-115.5388055187337,34.961890990051515,-115.5384761588386,34.962160881692085,0,99.6738753592776,0,0.3122263352253255,0.44838517787635096,1804.3022508038584,-999,-999,-999,0.1937222553837684,0.2393361278118626,Fail
-115.5384761588386,34.961890990051515,-115.53814679894352,34.962160881692085,0,99.67387536611484,0,0.3419064482591221,0.47230381059351334,1789.929487179487,-999,-999,-999,0.18045144204733074,0.22825787995022595,Fail
-115.53814679894352,34.961890990051515,-115.53781743904842,34.962160881692085,0,99.67387536597933,0,0.42385444887229423,0.5816324219852245,1781.7225806451613,-999,-999,-999,0.14027877449031045,0.19544341015087446,Fail
-115.53781743904842,34.961890990051515,-115.53748807915333,34.962160881692085,0,28.478250102688264,0,0.4464329231193408,0.5671621265149203,1778.0737179487178,-999,-999,-999,0.13875241266186214,0.20372540592380659,Fail
-115.53748807915333,34.961890990051515,-115.53715871925824,34.962160881692085,0,0,0,0.43247787027578133,0.4877987569591394,1778.6398713826366,-999,-999,-999,0.1480451607415753,0.21536322562925278,Fail
-115.53715871925824,34.961890990051515,-115.53682935936315,34.962160881692085,0,0,24.34889095452959,0.4264498108480126,0.47300485830250877,1783.2660256410259,-999,-999,-999,0.15837548334055984,0.23186970583330363,Fail
-115.53682935936315,34.961890990051515,-115.53649999946806,34.962160881692085,0,96.11409410343036,99.95860460011315,0.42736838322101517,0.49555293684436763,1791.0192307692307,-999,-999,-999,0.16298765899279177,0.22966057706910828,Pass
