Mininum Longitude,Minimum Latitude,Maximum Longitude,Maximum Latitude,Percent Vegetation Loss,Percent Bare Initial,Percent Significant VH Values,Average NIR/G,Average SWIR1/B,NASA Elev,GEDI Elev,Elev Loss,GEDI Qual. Flag,B5 Value,B6 Value,Status
-112.27185216756361,36.074133429986006,-112.2690666754161,36.07638262457518,100,77.34562906517854,45.81768444778846,0.3340509060593971,0.5112968279959101,1955.075192071648,-999,-999,-999,0.17878938535443448,0.22713300037321482,Pass
-112.2690666754161,36.074133429986006,-112.26628118326859,36.07638262457518,53.72049398061608,68.75728837249072,17.3049065780596,0.3490584380159838,0.5466719871461084,1981.6625147740713,1959.2325711931503,-14.622995026257573,0.9821428571428572,0.1640633654184641,0.20355733867836293,Pass
-112.26628118326859,36.074133429986006,-112.26349569112108,36.07638262457518,88.42114046694863,20.460367831781383,10.216502601219094,0.4106517665638557,0.611623216677865,1983.3520396561928,1661.8183531391192,-299.7296242293393,0.6040963855421687,0.1290383911904483,0.17220723747192743,Pass
-112.24399724608851,36.06288745704013,-112.241211753941,36.0651366516293,0,91.28899794478991,15.231502952516568,0.3108719699204129,0.5306941009692235,1822.9778242297546,-999,-999,-999,0.18425785257434027,0.21825153302496025,Pass
-112.22728429320345,36.06063826245095,-112.22449880105594,36.06288745704013,28.375116402008597,50.11565619062787,34.42373283769786,0.4050409753164864,0.6437489185838811,1271.3791708337121,-999,-999,-999,0.1618070378221793,0.19029178370755193,Pass
-112.32477651836629,36.058389067861775,-112.32199102621878,36.06063826245095,0,74.66820196669943,81.98273946935983,0.35040293088454066,0.6125844397636812,1899.2558467558467,-999,-999,-999,0.1656646179900738,0.19087543088988315,Pass
-112.23006978535096,36.058389067861775,-112.22728429320345,36.06063826245095,50.09257284897474,52.94453711591049,81.52362346188437,0.33719834829558176,0.5216909298166247,1367.5693364260703,-999,-999,-999,0.16008952495194664,0.19149891858874002,Pass
-112.22728429320345,36.058389067861775,-112.22449880105594,36.06063826245095,53.47690830174482,85.88329046589946,54.22460477294998,0.39470536994100813,0.6026502803808199,1396.3058058058054,1412.2606536829373,-9.216756997741626,0.700352526439483,0.21627601341446026,0.25325906083123256,Pass
-112.30806356548123,36.0561398732726,-112.30527807333372,36.058389067861775,0,56.17754799872837,87.40686091059197,0.37464767050817005,0.6232625961596084,1918.2129642256473,-999,-999,-999,0.15458023240913038,0.18717627076309018,Pass
-112.30527807333372,36.0561398732726,-112.30249258118621,36.058389067861775,0,71.28287093235267,88.35708502215596,0.360119225034649,0.6241998787611528,1920.6671059208447,-999,-999,-999,0.16499260753699485,0.1907478116096226,Pass
-112.29413610474369,36.0561398732726,-112.29135061259618,36.058389067861775,0,16.166368181940047,35.887647796124014,0.38687623767492385,0.6155039975244952,1937.1314641461436,1893.7236438745153,-14.166238223805147,0.9244833068362479,0.1394152345263103,0.17434171784459992,Pass
-112.29135061259618,36.0561398732726,-112.28856512044867,36.058389067861775,0,35.060619393204774,36.64688174337619,0.3890328112905214,0.6214215350089645,1939.7070188198932,1643.3822741534264,-272.1783979261244,0.6366216216216216,0.14110096935159092,0.17565607154368812,Pass
-112.23285527749847,36.0561398732726,-112.23006978535096,36.058389067861775,93.59602070795951,98.51320261371347,13.822267705417469,0.34676542379750197,0.5688381249331413,1579.3447539419287,-999,-999,-999,0.1975469715859721,0.22900853989304518,Pass
-112.33313299480882,36.05389067868342,-112.33034750266131,36.0561398732726,0,82.49860006918716,94.12251105818336,0.3572927916357647,0.6201745764635953,1888.9267360953222,-999,-999,-999,0.15505061813642104,0.18032377733419264,Pass
-112.31084905762874,36.05389067868342,-112.30806356548123,36.0561398732726,0,73.05133191535988,85.37898914261224,0.38271775103455835,0.6080288964418933,1919.457996181472,-999,-999,-999,0.14957497161351,0.18470483523517028,Pass
-112.29413610474369,36.05389067868342,-112.29135061259618,36.0561398732726,0,81.89233726044411,88.44364650374482,0.35165326352560894,0.6244766171114896,1927.7611383887997,1614.4460225017347,-289.2947799573503,0.7029544599171998,0.17474874217875977,0.20015901716663065,Pass
-112.29135061259618,36.05389067868342,-112.28856512044867,36.0561398732726,0,48.70077776742868,64.98237988950751,0.3894586016388778,0.6198138395211394,1936.711492109692,1839.968629230715,-70.07339395517768,0.9277108433734941,0.15087074596122857,0.18688570922714173,Pass
-112.23285527749847,36.05389067868342,-112.23006978535096,36.0561398732726,53.87173697909776,72.24267501461303,62.536270926905665,0.2472712704164903,0.3927771488485808,1839.1857071418835,1865.1951950054793,-6.828392314795565,0.4830713422007255,0.18279666373125397,0.2180501214952358,Pass
-112.31363454977625,36.05164148409425,-112.31084905762874,36.05389067868342,0,82.80135839932576,92.95386300462616,0.3625046352371358,0.6270547968511343,1913.1015138427947,-999,-999,-999,0.15434082342637934,0.18325691656833623,Pass
-112.30249258118621,36.05164148409425,-112.2997070890387,36.05389067868342,0,19.450137426589244,74.6532715514528,0.3862817492469671,0.635221280277931,1922.9594471722119,-999,-999,-999,0.14503968421289137,0.17572901352876763,Pass
-112.2969215968912,36.05164148409425,-112.29413610474369,36.05389067868342,0,83.50874375737934,81.97811684085255,0.3560643594739416,0.6222346222015307,1921.2009092975666,1638.7896885092498,-259.00092296847316,0.6950891766430491,0.16556179494237436,0.19294796150822793,Pass
-112.29413610474369,36.05164148409425,-112.29135061259618,36.05389067868342,0,56.32896863260096,76.658227147357,0.37175127771629424,0.6151656009433302,1927.8978951675208,1865.904639282227,-38.57656949129972,0.9586363636363636,0.15736563863767772,0.1888333137191347,Pass
-112.28856512044867,36.05164148409425,-112.28577962830116,36.05389067868342,0,25.764881696736836,42.91240219751063,0.388037481189742,0.6117638097526317,1935.5801963993456,1727.659177633021,-183.138708941231,0.6788218793828892,0.14043313285373493,0.17766979572151997,Pass
-112.31642004192376,36.04939228950507,-112.31363454977625,36.05164148409425,0,27.6846102578711,81.68240829244463,0.36385120696659956,0.6162055143552486,1906.3126705475706,-999,-999,-999,0.1459206194830419,0.17568176604399538,Pass
-112.30527807333372,36.04939228950507,-112.30249258118621,36.05164148409425,0,16.368211512247953,83.45110951568422,0.39427151603298727,0.6294002433027518,1925.2799927262804,-999,-999,-999,0.1375341256018534,0.17172458807386176,Pass
-112.30249258118621,36.04939228950507,-112.2997070890387,36.05164148409425,0,39.506284511824404,92.04906941766028,0.3828106366335506,0.6482936010604234,1918.8275297754333,1822.3912114461264,-68.01341349283854,0.7166666666666667,0.15025052915191658,0.17865298965059453,Pass
-112.2997070890387,36.04939228950507,-112.2969215968912,36.05164148409425,0,51.580255170188906,95.3727026249533,0.3621324918411709,0.6294988065203038,1912.0136431852281,1556.4000861687202,-332.3289290658508,0.5835214446952596,0.14680102894295713,0.1739753243621965,Pass
-112.29135061259618,36.04939228950507,-112.28856512044867,36.05164148409425,0,37.88979202949966,83.51014266218839,0.3704018563261956,0.6149396602912605,1928.7739778980385,1779.5551308459183,-125.53688145434762,0.5866141732283464,0.15594939994323428,0.18928185093468428,Pass
-112.28856512044867,36.04939228950507,-112.28577962830116,36.05164148409425,0,39.40538947977806,82.88731498670516,0.37844458788479857,0.6289519253937307,1928.488475701231,1647.6414156886142,-257.2345067532749,0.6703577512776832,0.14888679668656862,0.1807753869067658,Pass
-112.31920553407127,36.047143094915896,-112.31642004192376,36.04939228950507,0,62.03798678200291,88.76172049485577,0.35509927595268165,0.6074091435369392,1902.4835499409244,-999,-999,-999,0.16260818161666343,0.19014487234920696,Pass
-112.30806356548123,36.047143094915896,-112.30527807333372,36.04939228950507,0,10.710228261162005,57.4710205481343,0.3974302402411505,0.6404830098192953,1917.7235909090907,-999,-999,-999,0.13169232715154594,0.165788105931409,Pass
-112.30527807333372,36.047143094915896,-112.30249258118621,36.04939228950507,0,22.58223234580879,90.98049411274884,0.39004402705489527,0.6411867185304627,1921.9869126601834,1745.2399788622586,-151.1702158226157,0.7126572327044025,0.14802403145573825,0.17986152698862304,Pass
-112.29413610474369,36.047143094915896,-112.29135061259618,36.04939228950507,0,10.861592985725165,85.17875038884665,0.39665788333935104,0.6325391185315601,1917.3646278287742,1726.5311327977481,-168.79689141126556,0.47522658610271906,0.1426250312599837,0.1784159580007668,Pass
-112.29135061259618,36.047143094915896,-112.28856512044867,36.04939228950507,0,52.7926838303505,84.61962930392116,0.38690693215507926,0.621766760857055,1921.3021500977309,1712.3565014338092,-187.24818161786612,0.8177966101694915,0.15686141755371763,0.19120904956169266,Pass
-112.26628118326859,36.047143094915896,-112.26349569112108,36.04939228950507,0,11.973280622299324,40.12065987177184,0.39593848292250877,0.626512673441797,1946.4601118232645,-999,-999,-999,0.12880229093119155,0.1662181613817536,Pass
-112.32199102621878,36.04489390032672,-112.31920553407127,36.047143094915896,0,85.57987004261668,92.14442077487978,0.3746270371747564,0.6154511519970767,1906.403373187254,-999,-999,-999,0.1560499769537568,0.1875763133838185,Pass
-112.30806356548123,36.04489390032672,-112.30527807333372,36.047143094915896,0,19.298442559338103,95.1452994680779,0.3799559133539948,0.620862027798328,1914.5893214480623,1557.0555134502915,-333.95348518798363,0.5172847265870522,0.14209200932615004,0.1748675894467076,Pass
-112.30527807333372,36.04489390032672,-112.30249258118621,36.047143094915896,0,15.711468644479694,70.27903735377596,0.3817849127483665,0.6483152536234951,1913.074377159484,1711.644433108603,-179.36985361568688,0.719105775201822,0.1437918159759793,0.1738040353611698,Pass
-112.2969215968912,36.04489390032672,-112.29413610474369,36.047143094915896,0,80.07353117486898,100.0148403904884,0.349574469540578,0.6145564210444375,1907.4551529754062,1706.0342477983042,-176.88207927826912,0.4838709677419354,0.15775937616388838,0.18400706014397644,Pass
-112.29413610474369,36.04489390032672,-112.29135061259618,36.047143094915896,0,69.211883045646,97.12766780757244,0.38233736822858755,0.6270435474288079,1911.625358003365,1645.2797836657467,-243.42049771858692,0.738176197836167,0.14856213358635292,0.18078576950012415,Pass
-112.29135061259618,36.04489390032672,-112.28856512044867,36.047143094915896,0,53.70232359725979,85.24703079077331,0.38903285985331,0.6109697954621327,1915.3398672002902,-999,-999,-999,0.14748509872724888,0.182698374578301,Pass
-112.21044015666187,36.13261248930458,-112.20765466451435,36.13486168389375,53.466896436027575,56.38072497523632,94.92892556820604,0.21058124486742133,0.512374972447398,1266.996454061918,1258.2249322862542,-3.1951798463943732,0.9811955661124306,0.15917396862633718,0.16976595056664512,Pass
-112.19094171162921,36.13261248930458,-112.18815621948168,36.13486168389375,58.59872611464968,96.64555020001893,41.38990233075883,0.24363013572506215,0.5515150806460241,1234.8028457132475,-999,-999,-999,0.20443568391726016,0.22165261686953686,Pass
-112.14080285297378,36.13261248930458,-112.13801736082625,36.13486168389375,100,99.92942943771263,86.97637013993362,0.3022155917784534,0.5339223165589625,1564.0178206119028,1427.2899307062594,-27.12517677589699,1,0.28144854633050814,0.3002291285678461,Pass
-112.22715310954702,36.1303632947154,-112.2243676173995,36.13261248930458,0,59.91717669378372,36.72934926543838,0.26862586718050485,0.549695872180308,939.7372823566842,-999,-999,-999,0.15325986107592607,0.16337246325595398,Pass
-112.2243676173995,36.1303632947154,-112.22158212525197,36.13261248930458,0,57.94675137496198,60.195610767673266,0.28306317072255194,0.5703276732767002,1004.6094467427378,1007.3948944518091,-3.281505976530402,1,0.17686828241997146,0.18846141993057483,Pass
-112.21601114095692,36.1303632947154,-112.2132256488094,36.13261248930458,0,100.03037133668846,67.0386728145786,0.2541735688179226,0.5728909894392277,1158.4482633206028,-999,-999,-999,0.1952411173023084,0.2091472687963693,Pass
-112.21044015666187,36.1303632947154,-112.20765466451435,36.13261248930458,58.87429572122686,63.807371519151914,80.72440655187324,0.19630683131144083,0.4771765424376873,1442.774413529731,1435.7451772217642,-35.221883041781226,0.8375118259224219,0.21466217858384654,0.2314921539377942,Pass
-112.18537072733416,36.1303632947154,-112.18258523518664,36.13261248930458,95.70024247399957,96.49394137363385,92.60532196927434,0.3000081494837781,0.5349643457469124,1653.6563466084735,1509.180582682292,-40.78479003906251,1,0.22507205599511745,0.24641626970811578,Pass
-112.18258523518664,36.1303632947154,-112.17979974303911,36.13261248930458,70.61146830070486,88.81473178039376,55.07114220730745,0.3831831969069007,0.6224601262612351,1808.4848608837954,1767.5539602169067,-0.5366489207394258,0.988085782366958,0.20085738269500017,0.21987575743423976,Pass
-112.16308679015397,36.1303632947154,-112.16030129800644,36.13261248930458,0,90.68410893241112,34.78780164552314,0.29891381385304805,0.5743453642354598,1110.295070038202,-999,-999,-999,0.1692734146674866,0.18671477475848944,Pass
-112.11851891579359,36.1303632947154,-112.11573342364606,36.13261248930458,0,55.0671026238845,54.707533766866156,0.3296022584816456,0.5458508016273288,1118.3212856883065,1113.7524185083967,-1.1515782190668562,0.4613434727503169,0.16538721297577422,0.18543475926131028,Pass
-112.2132256488094,36.128114100126226,-112.21044015666187,36.1303632947154,78.80810303653472,83.61139854330574,76.02285817902059,0.1873129042479485,0.4297525968758571,1410.7023046502106,1396.760857602889,-37.8579047372408,1,0.2340600240300201,0.2484276910620882,Pass
-112.18537072733416,36.128114100126226,-112.18258523518664,36.1303632947154,96.42863885568934,99.57569360118242,33.337391459258356,0.34939942508696115,0.5681683420084307,1641.8413614468777,1547.75830078125,-37.869140625,-999,0.2778865217093232,0.29648724755161926,Pass
-112.16587228230149,36.128114100126226,-112.16308679015397,36.1303632947154,0,99.87881035071474,10.95342449147799,0.2765455108370534,0.5718609432200948,1151.2675966737852,-999,-999,-999,0.16633899745134742,0.1819636518972958,Pass
-112.2243676173995,36.12586490553705,-112.22158212525197,36.128114100126226,100,91.89659425993048,55.23023753774427,0.2688940526585165,0.5632047657124203,1037.6796835932175,997.7999277085158,-1.9174091659973715,1,0.18261292604594062,0.19882758818905447,Pass
-112.20765466451435,36.12586490553705,-112.20486917236683,36.128114100126226,100,100.03026850006778,54.362196450276365,0.2532055284513648,0.5530913843025425,1286.7227803791427,1238.4543162414734,-6.22118379315063,1,0.24186479201908404,0.2560976047220053,Pass
-112.18815621948168,36.12586490553705,-112.18537072733416,36.128114100126226,70.3581925052283,90.93651415352997,85.20772173263134,0.2768180968007234,0.5787729066443725,1218.2391086857663,1195.4681627289588,-12.701389418071917,0.8529411764705882,0.19449369600045652,0.20960488894825413,Pass
-112.15751580585892,36.12586490553705,-112.1547303137114,36.128114100126226,0,100.0302690692866,94.4695016488148,0.28100940013006054,0.5743463708476978,1141.9567687971637,-999,-999,-999,0.1665716863323942,0.18260174723216224,Pass
